0.00293563244484523,0.000885291399978247,0.00576380250237635,0.00723980274969384,0.00705309992432218,0.00172165944571565,0.00310916718215319,0.00654435330980436,0.00912572205013875,0.0086504571458108,0.00268230044418107,0.00440218567258465,0.00311552373039417,0.00385482682738201,0.00775439584445057,0.00391860753462121,0.00438940063492157,0.00557786010021182,0.00280864291125474,0.00660926814515958
0.00293662553005584,0.000885235659011805,0.00576354837756589,0.00723967707328061,0.00705323936228228,0.00172293200518135,0.00310928648109739,0.00654451451193853,0.00912257715916066,0.00865035308794469,0.00268229804502648,0.00440235136992107,0.00311555050826938,0.00385557049133483,0.00775447130704572,0.00391870578415661,0.00438940535246435,0.00557758500399022,0.0028086611272765,0.00660941176299579
0.00293354509907945,0.000885302105928333,0.00576414995040569,0.00724039701697412,0.00705284667429365,0.00172216935083684,0.00310914009391004,0.00654480814943272,0.00912354451934604,0.00865125629914969,0.00268205852353992,0.00440243656646416,0.0031156526026184,0.00385523374950835,0.00775448730352437,0.00391887990993396,0.00438929750452663,0.00557810574340758,0.00280876562270398,0.00660992321441605
0.00293363307761516,0.000885138868518641,0.00576257395933261,0.00723850310614922,0.00705154692018493,0.0017224124766076,0.00311148658541412,0.00654561802582279,0.00912416138708418,0.00864868136328499,0.00268446176788393,0.00440239074899789,0.00311496302417648,0.00385424507685274,0.0077529224988973,0.00391829954161348,0.00438914336991799,0.00558540044091547,0.00280865349483429,0.00660776426589616
0.00293490817083609,0.000885145611482726,0.00576279184125514,0.00723884536463169,0.00705168827423058,0.00172235160031755,0.00311104227107994,0.00654395066126946,0.00912358619768483,0.00865170707998784,0.00268404311673291,0.00440242858867272,0.00311506242622491,0.00385440013810095,0.00775319365171491,0.00391831301320733,0.00438913239000279,0.00558272602438946,0.00280858803514483,0.00660809554303334
0.00293302102588265,0.000885053382800144,0.00576238654850775,0.00723959967777651,0.00705147394392493,0.00172261601449545,0.00311168844486895,0.00654378421672141,0.00912505005566352,0.00864979007118463,0.00268472645636233,0.00440258141136311,0.00311486608665603,0.00385453404612818,0.00775273896687117,0.00391819090386605,0.00438908347655306,0.00558452579887935,0.00280876077689874,0.00660752869459602
0.00293599771771116,0.000885207287830443,0.0057616764150566,0.00723842528951639,0.00705227217392545,0.00172123011839551,0.00310855461591997,0.00654380368803449,0.00911994927077252,0.0086656469484492,0.00268277046770441,0.00440199543631573,0.00311529255358181,0.00385487591385024,0.00775392661992408,0.00391830059454398,0.00438891222692056,0.00557648382370033,0.0028084840002043,0.00660819483764282
0.00293619928410658,0.000885217424892358,0.00576268028200042,0.00724060929369568,0.00705208107349703,0.00172143881999625,0.00310895225908511,0.00654420323708992,0.00912109949290182,0.00865795184333462,0.00268245982155526,0.00440212969054671,0.00311545978894838,0.00385529637187116,0.00775426572454949,0.0039186204993402,0.00438910741060463,0.00557680139367772,0.00280856526336307,0.00660886102494359
0.00293537167716706,0.000885216139843823,0.00576345752572402,0.00723916423606744,0.00705284592334042,0.00172202272014181,0.00310973802091251,0.00654426267267715,0.00912555548285192,0.00865055321153621,0.00268287813613076,0.00440225873100848,0.00311536556100171,0.00385507899718033,0.00775399827325786,0.003918499734431,0.00438932939811017,0.00557886168997691,0.0028086421992431,0.0066088996693973
0.0029335635528417,0.000885102469487122,0.00576254697294587,0.00723870208344831,0.00705178123499592,0.00172246483271556,0.00311102015414638,0.00654412403738489,0.00912501718276775,0.00864954040204309,0.0026840721069832,0.00440249865183067,0.00311504086705303,0.00385437365327369,0.00775316042538559,0.00391828948621475,0.00438911047249141,0.00558491070684345,0.00280870517165282,0.00660797553549481
0.00293311981299485,0.000885129979471928,0.00576085559870117,0.00723869606603751,0.00705166490062489,0.00172244138743112,0.00311152565241881,0.00654568187805119,0.00912484814027419,0.00864935257387257,0.00268430188211237,0.00440242127774606,0.00311500657522588,0.00385433170517117,0.007753071939603,0.00391824013958583,0.00438918640865383,0.00558551105148669,0.00280867069242975,0.00660794233810718
0.00293538516765235,0.000885234532627311,0.00576352753947064,0.00723942502699692,0.00705271455982509,0.00172179011328231,0.00310949919333111,0.00654425864620843,0.00912565497308983,0.00865075394476473,0.00268263271466924,0.00440214583072221,0.00311543292412623,0.00385522178556069,0.0077541668672531,0.00391855111872033,0.00438935758086586,0.00557853964974389,0.00280864119681165,0.00660906663427807
0.00293648097356056,0.0008852902480729,0.00576338427012897,0.00723973089325967,0.00705267669421963,0.00172178854217717,0.00310921456438807,0.00654443701219824,0.00912262598429232,0.00865036224345551,0.0026822932079381,0.00440485511020697,0.00311552209961078,0.003855447498556,0.00775441360606349,0.00391868979170613,0.00438916043763797,0.00557759741980742,0.00280876663012407,0.00660926277259604
0.00293375852129437,0.000885330303139489,0.00576405318751982,0.00724044300960816,0.00705284487816849,0.00172192813355479,0.00310950967591142,0.00654469454278646,0.00912360422395191,0.00865108875658046,0.00268205549972594,0.00440251269460512,0.00311564629621372,0.00385519963009755,0.00775448726940134,0.00391886966213087,0.00438929693247271,0.00557806164309331,0.00280876078201041,0.00660985435773365
0.00293601366570245,0.000885281735953359,0.00576361320251371,0.00723937796413264,0.00705390975305589,0.00172163598971887,0.00310913853153207,0.00654437288922002,0.00912543440590251,0.00865103020024866,0.00268237727991742,0.00440220485740221,0.00311549375584154,0.00385480058804467,0.00775433140040962,0.00391857872668954,0.00438937970826195,0.00557720980367408,0.00280860747316914,0.00660920806860962
0.0029369603039566,0.000885309811979627,0.00576361396309464,0.00723987178748589,0.00705290554549192,0.00172174767964522,0.0031092867669245,0.00654494168545427,0.0091225763609069,0.00865066619717342,0.00268226906273617,0.00440223172760253,0.00311556572589546,0.00385517565209223,0.00775451480922917,0.00391868516865876,0.0043892081878454,0.00557804901398605,0.00280867608525123,0.00660974446459
0.00293336269528357,0.000885302862498958,0.00576400679544081,0.00724046206101612,0.00705278263225854,0.00172211593925338,0.00310950552127209,0.00654480497337544,0.00912332918131686,0.00865143460169528,0.0026820812120865,0.00440241547678023,0.00311563768621488,0.00385519784598387,0.00775455475458239,0.00391878298318147,0.00438928378760708,0.00557835349893096,0.00280874971779421,0.00660983577342736
0.00293357134764532,0.000885279210817648,0.00576260480655661,0.0072386366122587,0.00705156834464533,0.00172253341192536,0.00311166826917619,0.00654440375400509,0.00912544871364535,0.00864876652740925,0.00268472356351293,0.00440250936627637,0.00311488164749254,0.00385416182009124,0.00775277763615723,0.00391819400993308,0.00438910646083627,0.00558489824455549,0.00280871308992787,0.00660755316313213
0.00293582563313469,0.000885251026983796,0.00576357260703485,0.00723935022063769,0.00705315924626273,0.00172168169216113,0.00310924296775729,0.00654437488452107,0.00912558557223198,0.00865090782892624,0.00268241836996748,0.00440220739777764,0.00311548777988453,0.00385538394733172,0.00775431318805295,0.0039185643444796,0.00438938766687375,0.00557747068506786,0.00280862502051851,0.00660918992039449
0.00293912079453484,0.000885284981420393,0.00576333454520368,0.00723973422330525,0.00705255722440012,0.0017217308554472,0.00310919236662517,0.0065443286598492,0.00912245229008095,0.00865040258079318,0.00268234749265858,0.00440229782716251,0.00311551327621032,0.0038557563177399,0.00775445249817949,0.0039186588198244,0.00438915982160541,0.00557774006224923,0.00280872166208866,0.00660921370062151
0.00293324536542929,0.000885207168821833,0.00576294497882125,0.00723941920702022,0.00705253551984992,0.00172198934215466,0.00310964339753778,0.00654435192286366,0.0091221829677658,0.00864960722324802,0.0026826953744781,0.00440247957105694,0.00311543106118351,0.00385475093655851,0.00775420917603049,0.00391856046634151,0.00438924860623181,0.00558588476163624,0.00280868219986633,0.00660893075310409
0.00293591504776356,0.000885250507646572,0.00576359535662894,0.00723960378804229,0.00705322233391896,0.00172170686507411,0.00310913676119741,0.00654434377063527,0.00912589447506964,0.00865037265717621,0.00268239395890371,0.00440233446991429,0.00311548679858542,0.0038553626435866,0.00775431504488576,0.00391861925676649,0.00438936753177665,0.00557722979553231,0.00280869622376391,0.00660915271313191
0.00293395185573687,0.000885146426311341,0.00576304700828899,0.00723889243645636,0.00705246470213966,0.00172212518579559,0.00311441837166223,0.00654407787519637,0.00912448764794506,0.00864995665444435,0.00268337401798676,0.00440231811299937,0.00311522031180418,0.00385448784080347,0.00775361924701572,0.00391836590862168,0.00438919514840843,0.00557975125420549,0.002808647880402,0.00660845211377607
0.00293576801562237,0.000885228884772381,0.00576339069770175,0.00723905739756075,0.00705334212909091,0.0017218783641119,0.00310986254314354,0.00654416064182128,0.00912529212429467,0.00865038877798418,0.00268306100732265,0.00440216081980348,0.00311531670655698,0.00385495940975604,0.00775387838368138,0.00391843908436642,0.00438931343689124,0.00557914182380648,0.0028086143448187,0.00660874540689288
0.002938107266314,0.000885292631429221,0.00576324319244145,0.00723965357208903,0.00705218024267177,0.00172159585441758,0.00310910457358202,0.00654441996736976,0.00912189883115273,0.00864997219915123,0.00268222743516777,0.00440552173854764,0.00311553716232154,0.00385570486243127,0.00775450439901675,0.0039186146165849,0.00438918983731914,0.00557726949899089,0.00280864785536238,0.00660931426363888
0.00293447668970849,0.000885241584926175,0.00576263649766148,0.00723941987184632,0.00705264829608959,0.00172348093362521,0.00310901872395614,0.00654436037394187,0.00912125519477293,0.00864927144498878,0.00268216181717373,0.00440222027026596,0.0031155419339873,0.00385522046729169,0.00775440300204452,0.00391860083259438,0.00438921925354699,0.00558511526268737,0.00280864428667877,0.00660906326221235
0.00293315549494378,0.000885086262647655,0.0057626991506396,0.00723832022007878,0.00705134487802642,0.00172271254174933,0.00311203129427539,0.00654400547876038,0.00912532847037196,0.00864906746136494,0.00268497845367666,0.00440238859468044,0.00311481511552891,0.00385415641893839,0.00775258595751852,0.00391814565382736,0.00438906602556036,0.00558585041393569,0.00280870313027096,0.00660755898320444
0.00293674424826711,0.000885141806949587,0.00576229133458726,0.00723834187946266,0.00705151945731602,0.00172223744240226,0.00311118514626018,0.0065461513685489,0.0091230925618114,0.00864853968483702,0.00268437730261534,0.00440223147324749,0.00311496130262303,0.00385420650658897,0.0077529811373643,0.00391815626158545,0.0043890958694408,0.0055844831467061,0.00280858173801737,0.00660768033136875
0.00293787086506398,0.000885248951719064,0.00576349005437512,0.00723990631005412,0.0070527778140546,0.00172171400079703,0.00310926723504765,0.00654446435879834,0.00912244642182581,0.00865054042339973,0.00268217597390321,0.00440233858755307,0.00311557383423818,0.00385561394741883,0.00775455205187069,0.00391889931018496,0.00438922799721443,0.00557777789431484,0.00280868064874775,0.00660943331941858
0.0029359609817074,0.000885251889614212,0.00576354070940756,0.0072393812458289,0.00705297725852552,0.00172174991509716,0.00310936469641159,0.00654424325715877,0.00912573444007112,0.00865073208267126,0.00268265332306058,0.00440223302535153,0.0031154231821109,0.00385521158512344,0.00775415138059554,0.00391859290023399,0.00438936042956781,0.00557792487081181,0.0028084972480455,0.00660901557860541
0.00293858928357711,0.00088522956736602,0.00576322694767014,0.00723948736010881,0.0070525860038484,0.00172338665300715,0.00310917111795104,0.00654435506003595,0.0091220681425142,0.00865017947722112,0.00268227956578337,0.00440228249355215,0.0031155232075566,0.00385569488038469,0.00775447308883939,0.00391868548080478,0.00438917428395078,0.0055777396651533,0.00280864114166628,0.00660922657900873
0.002937109490196,0.000885273246737882,0.00576303047142383,0.00723945766187178,0.00705242964911957,0.00172177830258866,0.00310907223197188,0.00654423508245159,0.00912184114564326,0.0086496793162356,0.00268236800417702,0.00440482526207459,0.0031154798776447,0.00385532032037161,0.00775426928599515,0.00392168728783038,0.00438915936826651,0.00557724609096074,0.00280868102585023,0.00660905687858897
0.00293361140769002,0.000885026244240444,0.0057626194165222,0.00723835404948613,0.00705125440066692,0.00172276979322078,0.00311201246683483,0.00654398079009812,0.00912520701847032,0.00864898726086827,0.00268513455370491,0.00440240767336759,0.0031147735689905,0.00385409003035741,0.0077524885846269,0.00391811409261683,0.00438905841423479,0.00558598132038695,0.00280869972625599,0.00660742918736009
0.00293512477091536,0.000885225158272633,0.0057634288216046,0.00723917551455601,0.00705320436286319,0.00172194684544928,0.00311001459643866,0.00654420028508446,0.0091253513157099,0.00865032624296947,0.00268315546755137,0.00440218029364899,0.00311529644149232,0.00385491556574953,0.0077538205585689,0.00391843840169265,0.0043893065209226,0.00557951439893428,0.00280866611905264,0.00660870831852314
0.00293742830967248,0.000885224384953829,0.00576327061975791,0.00723950041660703,0.00705260652120685,0.00172188404363992,0.00310976923961626,0.00654433054956181,0.00912305178260318,0.00865033726445638,0.00268285529109577,0.00440223894259285,0.00311539773905446,0.00385541588721461,0.00775413336747597,0.00391854052879508,0.0043891639920867,0.0055792276277629,0.00280866555783091,0.00660895793401507
0.00293344595811814,0.000885275602866931,0.00576261559334171,0.00723863907439913,0.00705156003824222,0.00172255055281337,0.00311167095817633,0.00654442061807863,0.00912556919125919,0.00864875265346453,0.00268476154388779,0.00440250455457073,0.00311487343371663,0.00385413794434212,0.00775270952681936,0.00391821561887619,0.0043891014732181,0.00558502475312433,0.00280862287517526,0.00660754803550933
0.00293317189495424,0.000885103504059874,0.00576246651880122,0.00723840709343481,0.00705136283935391,0.00172250270760652,0.00311165992751016,0.00654483877027147,0.00912479370396968,0.00864855514451521,0.00268479905227177,0.00440232417744255,0.00311486119275251,0.00385413436170167,0.0077527201822131,0.00391813406434381,0.00438907053203208,0.00558690748530037,0.00280864654699681,0.00660754030046822
0.00293355946135411,0.000885264552908056,0.00576265901100751,0.00723857805811027,0.00705156954048983,0.00172249794236035,0.00311170897602254,0.00654434705708947,0.00912508789175481,0.00864918622755277,0.00268468744967778,0.00440245179386068,0.00311490226926391,0.0038541826062288,0.00775282168839604,0.00391817793707849,0.0043891276665737,0.00558489413274898,0.00280865654791787,0.00660763918960403
0.00293282814652625,0.000885241649199897,0.00576374222371988,0.0072399755773255,0.00705286295360602,0.00172193297208018,0.00310943353425644,0.00654462599333032,0.00912505845852258,0.00865164967885128,0.00268219356541744,0.00440246226468439,0.00311558473047088,0.0038552135139609,0.00775443382484862,0.00391883713649156,0.00438922669011181,0.0055781885867213,0.00280882024634459,0.00660968825353016
0.00293283543630677,0.000884962329686885,0.00575977486137683,0.00723617002123542,0.0070496851831949,0.00172061881003942,0.00310765241385684,0.00658937197972654,0.0091161512171487,0.00864531535394798,0.00268478457004714,0.00440079449138685,0.00311451096690471,0.0038535735013996,0.00775195358253281,0.00391730785199847,0.00438783018461945,0.00557462971731488,0.00280768894504496,0.00660638858223084
0.00293370408217086,0.000885252250032464,0.00576399711831402,0.00724035062247959,0.0070527607689114,0.00172214077279896,0.00310920250822398,0.00654467466437686,0.00912345923673423,0.00865181035747484,0.00268207970545773,0.00440249358277614,0.00311563888185523,0.00385520223587685,0.00775446527183602,0.00391885529443238,0.00438927279004992,0.00557803258556464,0.00280875110208453,0.00660985616854933
0.00293451718637443,0.000885153854313566,0.00576284456309823,0.00723871852669641,0.00705170129163924,0.00172244334989984,0.00311103965687109,0.00654427187057666,0.00912346227121197,0.00865096556451261,0.00268402227944711,0.0044023953635186,0.00311507629384941,0.00385434488271187,0.00775327299005337,0.00391887275800914,0.00438922074505152,0.00558288455779463,0.00280868065755879,0.00660811133681153
0.00293303571408789,0.000885099089786405,0.00576264044704534,0.00723865825775393,0.00705167243131634,0.00172239899670927,0.00311141985173186,0.00654558232695203,0.00912440544264938,0.00864911389376084,0.00268440497192973,0.00440235489152127,0.00311498169309989,0.00385427904229229,0.00775295616535826,0.00391830424991092,0.00438913219436987,0.00558505029457666,0.00280863758433483,0.00660787246081298
0.00293323933931394,0.000885180034464405,0.00576260597138728,0.00723870497339981,0.00705176301772148,0.00172223191200259,0.0031110935202627,0.00654669816847678,0.00912299028535469,0.00864894685631405,0.00268400057945697,0.00440234217681281,0.00311507377494375,0.00385435623184346,0.00775323840818025,0.00391826725712957,0.00438917829523904,0.00558540751190884,0.00280861947049069,0.00660806221529691
0.00293449873497825,0.000885168544033612,0.0057629209904143,0.00723874021382509,0.00705250944113333,0.00172209679381776,0.00311521256848101,0.0065438795287706,0.00912424117903311,0.00864885893539803,0.00268381352580696,0.00440224649506459,0.0031151024555273,0.00385435067792575,0.00775327159418199,0.0039183039897897,0.00438916235843291,0.00558085556022397,0.00280861164804547,0.00660815476511627
0.00293767050081792,0.000885213467027778,0.00576314894663781,0.00723964423407634,0.00705312170919883,0.00172161237393781,0.00310911714399163,0.00654422501374998,0.00912274001503817,0.00864966106040481,0.00268252652038127,0.00440213601922424,0.00311546645334768,0.00385548034023199,0.00775423086004764,0.00392171929396449,0.00438944811400493,0.0055771457158964,0.0028085801448516,0.00660911207316869
0.00293797754986595,0.000885110807709324,0.00576176411449299,0.0072382013416253,0.00705199607606531,0.00172799130764256,0.0031102547902645,0.00654353894706314,0.00912149437169773,0.00865126288625985,0.00268417064168791,0.00440205654566087,0.00311493905785248,0.00385424296644975,0.00775298372671581,0.00391816791889509,0.00438887928550388,0.00558092684528926,0.00280847154025006,0.00660756927900825
0.00293359721877716,0.000885150057797123,0.00576268256000067,0.00723859803093286,0.00705154277256044,0.00172248475337723,0.00311139737583218,0.00654388797882792,0.00912601004097336,0.00864919238148491,0.00268445452160362,0.00440247314700402,0.00311494890869355,0.00385427950701113,0.00775294941400094,0.00391823461538184,0.00438910353597472,0.00558456838947029,0.00280860533422564,0.00660783945607038
0.00293715079033652,0.000885232911805152,0.00576321381699102,0.00723934429590454,0.00705295065713243,0.00172190665002897,0.00310994255112235,0.00654423884781666,0.00912287396693496,0.00864977148469822,0.00268303426687048,0.00440224093628548,0.00311533123996245,0.00385612523369591,0.0077539638675372,0.00391846869250647,0.00438915011325848,0.00557967612817707,0.00280864122603514,0.0066087423229005
0.00293425449411694,0.00088527771734131,0.00576101694097164,0.00724103989664276,0.00705313352603523,0.00172202609991982,0.00310961610563598,0.00654495492831884,0.0091237165131775,0.00865178882470441,0.00268183809176995,0.00440249269045233,0.00311573095812888,0.00385537614112417,0.00775478578138743,0.00391891225429046,0.00438941380536177,0.00557765027332546,0.00280886695107188,0.00661010800622321
0.00293549320552243,0.000885185434670402,0.00576239929220749,0.00723862163514349,0.0070523181230163,0.00172164405843267,0.00310942995201611,0.00654375215623423,0.00912137652694488,0.00865520691327589,0.00268333424684539,0.00440528874912536,0.00311517273398978,0.00385468914092811,0.00775349470993857,0.00392071980818773,0.00438888489234113,0.00557824750406258,0.00280846860177347,0.00660827231534398
0.00293344943907253,0.000885004043160595,0.00576255498696297,0.00723821347590976,0.00705113961322936,0.00172288059262216,0.00311241828169971,0.00654366290490709,0.00912535266495328,0.00864870286620637,0.00268537870478158,0.00440252827377664,0.00311470362353633,0.0038540234050208,0.00775231381078505,0.00391807872959619,0.00438904022338724,0.00558657335295324,0.00280872392940863,0.00660725707803047
0.00293361858557828,0.000885279518393641,0.00576256404468586,0.00723852537632273,0.00705154552786217,0.00172251617754088,0.00311166280977918,0.0065444084400909,0.00912534507001545,0.00864887045643895,0.00268470994170614,0.00440256241395442,0.003114882565646,0.00385416334123956,0.00775278413927709,0.00391818148981045,0.00438910453952392,0.00558502619696173,0.0028087085115642,0.00660754085360846
0.00293692149773911,0.000885307906317321,0.00576364439790895,0.00723988946905733,0.00705261718840033,0.0017217618630643,0.00310930100806017,0.00654462774672392,0.00912290607361066,0.00865075481762577,0.00268219007739925,0.00440224761618058,0.00311557319906511,0.00385552815174693,0.007754529736226,0.00391868467236511,0.00438921867103604,0.00557763737215956,0.0028086881218262,0.00660997041348733
0.00293304489922721,0.00088512089956639,0.00576260672749552,0.00723868193907034,0.00705154799101871,0.00172250766596965,0.00311141752835113,0.00654560346503374,0.00912459657555888,0.00864888064579264,0.00268437217563578,0.00440236309189752,0.00311497386192799,0.00385428196635706,0.00775294010061266,0.00391831211893399,0.0043891275617458,0.00558513569231647,0.00280864016003791,0.00660784493345062
0.00293552638954108,0.000885074805882667,0.00576277261070249,0.00723868014640811,0.00705198809895715,0.00172390805330923,0.00311128477758283,0.0065438105453828,0.00912375868771713,0.00864900253883678,0.0026843882801968,0.00440236925585744,0.0031149614493315,0.0038542786870122,0.00775300291558563,0.0039182519924361,0.00438905536055381,0.00558339447391569,0.00280862288468669,0.00660786804610387
0.0029370261572001,0.000885291917670327,0.00576346845698869,0.00723988664968686,0.0070526916611492,0.00172174830809645,0.00310904783393284,0.00654437719249591,0.00912254121711807,0.00865020923926905,0.00268228041932082,0.00440482186756484,0.00311553089688784,0.00385551421904478,0.00775443418106173,0.00391867402804284,0.00438917368092878,0.00557726525514215,0.00280874150675988,0.00660927531163883
0.00293327488411141,0.00088526158827821,0.00576400652097436,0.0072402313902147,0.00705307521689805,0.00172212911065012,0.00310950239869343,0.00654480294060903,0.00912360477153268,0.00865106902221502,0.00268199441765096,0.00440249344312336,0.00311566787654482,0.0038552870242107,0.00775462818929491,0.00391882113232769,0.00438932785199182,0.00557819049544135,0.00280878117814916,0.00660985054708822
0.00293642722351214,0.000885096459702121,0.00576214012906518,0.00723810765439918,0.0070511811512136,0.00172235476045619,0.00311141871346263,0.00654489206392586,0.00912350559486517,0.00864828278127392,0.0026847697842277,0.00440228709711819,0.00311484325506157,0.00385393843296802,0.00775269289770125,0.00391810335849222,0.00438902357093994,0.00558695118788476,0.00280859258605447,0.00660739129767588
0.00293403964320929,0.000885245835904686,0.00576400072054935,0.00724008128441406,0.00705411091700173,0.00172207159316065,0.00310943756717927,0.00654460037854151,0.00912345501311521,0.00865072945257205,0.00268215628035931,0.00440238055987172,0.00311561434594335,0.00385503382175856,0.00775449015426952,0.00391874918782873,0.00438931722983776,0.0055780397374428,0.00280872730839607,0.00660971896864437
0.00293339142221774,0.000885235054464114,0.00576323545127619,0.00723998452452349,0.00705259275694771,0.00172870224784218,0.00310922130413439,0.00654456825609652,0.00912212382644046,0.00865062814330145,0.0026822349629214,0.00440220763397474,0.00311554665048857,0.00385503238301103,0.00775433104327977,0.0039186610967808,0.00438919009980155,0.0055770051547295,0.00280865593512307,0.0066094520526453
0.00293866618332921,0.000885222086567684,0.00576316451991394,0.00723915062551215,0.007053169640326,0.00172178597417345,0.00310973866425149,0.00654408496199166,0.00912446157525443,0.00864951604638796,0.00268307024374376,0.00440223602542833,0.00311529757492305,0.00385483730755319,0.00775383756233647,0.00391840164215929,0.00438926499597992,0.00557891703556254,0.00280858685516275,0.00660859047944275
0.00293579828617865,0.000885253146583391,0.00576368182969422,0.0072397686523878,0.00705300925630537,0.00172172436324427,0.00310915842434964,0.00654435806696228,0.00912612393796404,0.00865020833697381,0.00268236679490518,0.00440236696867715,0.00311549936025661,0.00385535023456735,0.00775427068826873,0.0039187295708102,0.00438938191944343,0.00557704647301483,0.00280870863967934,0.0066091950497337
0.00293448379300141,0.000885166418361201,0.00576289442124659,0.00723873638969808,0.00705215331789345,0.0017222276035022,0.00311490927177217,0.00654390222511906,0.00912444799102347,0.00864900034691351,0.0026838267273011,0.00440229473039919,0.00311509812023688,0.00385435898336702,0.00775332181488764,0.00391828421394032,0.00438916561312823,0.00558097023365646,0.00280861319242708,0.00660814459212497
